source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-11-01T00:45:00Z,INTNSL,-857.000,2025-11-01T00:50:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:45:00Z,INTVKL,-471.000,2025-11-01T00:50:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:45:00Z,NPSHYD,632.000,2025-11-01T00:50:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:45:00Z,NUCLEAR,3875.000,2025-11-01T00:50:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:45:00Z,OCGT,3.000,2025-11-01T00:50:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:45:00Z,OIL,0.000,2025-11-01T00:50:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:45:00Z,OTHER,668.000,2025-11-01T00:50:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:45:00Z,PS,-875.000,2025-11-01T00:50:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:45:00Z,WIND,15889.000,2025-11-01T00:50:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,BIOMASS,1749.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,CCGT,2679.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,COAL,0.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,INTELEC,764.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,INTEW,-531.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,INTFR,629.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,INTGRNL,-514.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,INTIFA2,-1.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,INTIRL,-351.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,INTNED,-431.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,INTNEM,-677.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,INTNSL,-914.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,INTVKL,-471.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,NPSHYD,632.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,NUCLEAR,3881.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,OCGT,3.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,OIL,0.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,OTHER,565.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,PS,-877.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:50:00Z,WIND,15997.000,2025-11-01T00:55:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,BIOMASS,1748.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,CCGT,2679.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,COAL,0.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,INTELEC,697.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,INTEW,-531.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,INTFR,636.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,INTGRNL,-514.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,INTIFA2,-1.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,INTIRL,-351.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,INTNED,-430.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,INTNEM,-701.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,INTNSL,-1031.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,INTVKL,-506.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,NPSHYD,632.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,NUCLEAR,3882.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,OCGT,3.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,OIL,0.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,OTHER,530.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,PS,-877.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T00:55:00Z,WIND,16042.000,2025-11-01T01:00:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,BIOMASS,1767.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,CCGT,2678.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,COAL,0.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,INTELEC,555.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,INTEW,-531.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,INTFR,717.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,INTGRNL,-514.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,INTIFA2,-1.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,INTIRL,-351.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,INTNED,-415.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,INTNEM,-969.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,INTNSL,-1149.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,INTVKL,-588.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,NPSHYD,546.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,NUCLEAR,3878.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,OCGT,3.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,OIL,0.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,OTHER,697.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,PS,-694.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Sheffield Solar PVLive,2025-11-01T01:00:00Z,SOLAR,0.000,,2026-06-12T00:01:12.868659Z
Elexon BMRS FUELINST,2025-11-01T01:00:00Z,WIND,16059.000,2025-11-01T01:05:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,BIOMASS,1765.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,CCGT,2696.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,COAL,0.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,INTELEC,487.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,INTEW,-531.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,INTFR,760.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,INTGRNL,-514.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,INTIFA2,-1.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,INTIRL,-351.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,INTNED,-414.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,INTNEM,-995.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,INTNSL,-1268.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,INTVKL,-632.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,NPSHYD,534.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,NUCLEAR,3879.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,OCGT,3.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,OIL,0.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,OTHER,644.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,PS,-585.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:05:00Z,WIND,16095.000,2025-11-01T01:10:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,BIOMASS,1748.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,CCGT,2697.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,COAL,0.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,INTELEC,487.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,INTEW,-531.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,INTFR,761.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,INTGRNL,-514.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,INTIFA2,-1.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,INTIRL,-351.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,INTNED,-414.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,INTNEM,-996.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,INTNSL,-1330.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,INTVKL,-632.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,NPSHYD,534.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,NUCLEAR,3881.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,OCGT,3.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,OIL,0.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,OTHER,451.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,PS,-588.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:10:00Z,WIND,16088.000,2025-11-01T01:15:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,BIOMASS,1720.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,CCGT,2699.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,COAL,0.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,INTELEC,487.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,INTEW,-531.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,INTFR,761.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,INTGRNL,-514.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,INTIFA2,-1.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,INTIRL,-351.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,INTNED,-413.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,INTNEM,-995.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,INTNSL,-1331.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,INTVKL,-632.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,NPSHYD,534.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,NUCLEAR,3881.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,OCGT,3.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,OIL,0.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,OTHER,344.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,PS,-593.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:15:00Z,WIND,16183.000,2025-11-01T01:20:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,BIOMASS,1695.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,CCGT,2698.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,COAL,0.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,INTELEC,487.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,INTEW,-531.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,INTFR,760.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,INTGRNL,-514.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,INTIFA2,-1.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,INTIRL,-351.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,INTNED,-414.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,INTNEM,-996.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,INTNSL,-1331.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,INTVKL,-632.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,NPSHYD,534.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,NUCLEAR,3884.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,OCGT,3.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,OIL,0.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,OTHER,303.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,PS,-596.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:20:00Z,WIND,16275.000,2025-11-01T01:25:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,BIOMASS,1693.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,CCGT,2696.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,COAL,0.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,INTELEC,487.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,INTEW,-531.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,INTFR,761.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,INTGRNL,-513.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,INTIFA2,-1.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,INTIRL,-351.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,INTNED,-414.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,INTNEM,-996.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,INTNSL,-1331.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,INTVKL,-632.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,NPSHYD,534.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,NUCLEAR,3885.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,OCGT,3.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,OIL,0.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,OTHER,243.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,PS,-597.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:25:00Z,WIND,16303.000,2025-11-01T01:30:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,BIOMASS,1741.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,CCGT,2698.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,COAL,0.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,INTELEC,487.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,INTEW,-531.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,INTFR,760.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,INTGRNL,-514.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,INTIFA2,-1.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,INTIRL,-351.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,INTNED,-414.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,INTNEM,-996.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,INTNSL,-1331.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,INTVKL,-632.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,NPSHYD,534.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,NUCLEAR,3885.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,OCGT,3.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,OIL,0.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,OTHER,224.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,PS,-872.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Sheffield Solar PVLive,2025-11-01T01:30:00Z,SOLAR,0.000,,2026-06-12T00:01:12.868659Z
Elexon BMRS FUELINST,2025-11-01T01:30:00Z,WIND,16380.000,2025-11-01T01:35:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:35:00Z,BIOMASS,1731.000,2025-11-01T01:40:00Z,2026-06-12T00:01:12.537515Z
Elexon BMRS FUELINST,2025-11-01T01:35:00Z,CCGT,2695.000,2025-11-01T01:40:00Z,2026-06-12T00:01:12.537515Z
