time,technology,generationMW,source
2019-10-02T22:00:00Z,Biomass,1634.000,Elexon BMRS FUELHH
2019-10-02T22:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-10-02T22:00:00Z,Gas,11408.000,Elexon BMRS FUELHH
2019-10-02T22:00:00Z,Hydro,108.000,Elexon BMRS FUELHH
2019-10-02T22:00:00Z,Imports & Exports,3402.000,Elexon BMRS FUELHH
2019-10-02T22:00:00Z,Nuclear,6718.000,Elexon BMRS FUELHH
2019-10-02T22:00:00Z,Other,99.000,Elexon BMRS FUELHH
2019-10-02T22:00:00Z,Pumped Storage,0.000,Elexon BMRS FUELHH
2019-10-02T22:00:00Z,Wind,3069.000,Elexon BMRS FUELHH
2019-10-02T22:30:00Z,Biomass,1631.000,Elexon BMRS FUELHH
2019-10-02T22:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-10-02T22:30:00Z,Gas,10500.000,Elexon BMRS FUELHH
2019-10-02T22:30:00Z,Hydro,108.000,Elexon BMRS FUELHH
2019-10-02T22:30:00Z,Imports & Exports,3138.000,Elexon BMRS FUELHH
2019-10-02T22:30:00Z,Nuclear,6711.000,Elexon BMRS FUELHH
2019-10-02T22:30:00Z,Other,109.000,Elexon BMRS FUELHH
2019-10-02T22:30:00Z,Pumped Storage,6.000,Elexon BMRS FUELHH
2019-10-02T22:30:00Z,Wind,2849.000,Elexon BMRS FUELHH
2019-10-02T23:00:00Z,Biomass,1630.000,Elexon BMRS FUELHH
2019-10-02T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-10-02T23:00:00Z,Gas,10390.000,Elexon BMRS FUELHH
2019-10-02T23:00:00Z,Hydro,100.000,Elexon BMRS FUELHH
2019-10-02T23:00:00Z,Imports & Exports,3214.000,Elexon BMRS FUELHH
2019-10-02T23:00:00Z,Nuclear,6729.000,Elexon BMRS FUELHH
2019-10-02T23:00:00Z,Other,99.000,Elexon BMRS FUELHH
2019-10-02T23:00:00Z,Pumped Storage,-920.000,Elexon BMRS FUELHH
2019-10-02T23:00:00Z,Wind,2743.000,Elexon BMRS FUELHH
2019-10-02T23:30:00Z,Biomass,1626.000,Elexon BMRS FUELHH
2019-10-02T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-10-02T23:30:00Z,Gas,10025.000,Elexon BMRS FUELHH
2019-10-02T23:30:00Z,Hydro,96.000,Elexon BMRS FUELHH
2019-10-02T23:30:00Z,Imports & Exports,3368.000,Elexon BMRS FUELHH
2019-10-02T23:30:00Z,Nuclear,6742.000,Elexon BMRS FUELHH
2019-10-02T23:30:00Z,Other,99.000,Elexon BMRS FUELHH
2019-10-02T23:30:00Z,Pumped Storage,-1170.000,Elexon BMRS FUELHH
2019-10-02T23:30:00Z,Wind,2520.000,Elexon BMRS FUELHH
2019-10-03T00:00:00Z,Biomass,1633.000,Elexon BMRS FUELHH
2019-10-03T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-10-03T00:00:00Z,Gas,9814.000,Elexon BMRS FUELHH
2019-10-03T00:00:00Z,Hydro,228.000,Elexon BMRS FUELHH
2019-10-03T00:00:00Z,Imports & Exports,3598.000,Elexon BMRS FUELHH
2019-10-03T00:00:00Z,Nuclear,6736.000,Elexon BMRS FUELHH
2019-10-03T00:00:00Z,Other,100.000,Elexon BMRS FUELHH
2019-10-03T00:00:00Z,Pumped Storage,-1228.000,Elexon BMRS FUELHH
2019-10-03T00:00:00Z,Wind,2397.000,Elexon BMRS FUELHH
2019-10-03T00:30:00Z,Biomass,1639.000,Elexon BMRS FUELHH
2019-10-03T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-10-03T00:30:00Z,Gas,9861.000,Elexon BMRS FUELHH
2019-10-03T00:30:00Z,Hydro,319.000,Elexon BMRS FUELHH
2019-10-03T00:30:00Z,Imports & Exports,3732.000,Elexon BMRS FUELHH
2019-10-03T00:30:00Z,Nuclear,6728.000,Elexon BMRS FUELHH
2019-10-03T00:30:00Z,Other,101.000,Elexon BMRS FUELHH
2019-10-03T00:30:00Z,Pumped Storage,-1224.000,Elexon BMRS FUELHH
2019-10-03T00:30:00Z,Wind,2316.000,Elexon BMRS FUELHH
2019-10-03T01:00:00Z,Biomass,1636.000,Elexon BMRS FUELHH
2019-10-03T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-10-03T01:00:00Z,Gas,9824.000,Elexon BMRS FUELHH
2019-10-03T01:00:00Z,Hydro,300.000,Elexon BMRS FUELHH
2019-10-03T01:00:00Z,Imports & Exports,3838.000,Elexon BMRS FUELHH
2019-10-03T01:00:00Z,Nuclear,6704.000,Elexon BMRS FUELHH
2019-10-03T01:00:00Z,Other,100.000,Elexon BMRS FUELHH
2019-10-03T01:00:00Z,Pumped Storage,-1216.000,Elexon BMRS FUELHH
2019-10-03T01:00:00Z,Wind,2112.000,Elexon BMRS FUELHH
2019-10-03T01:30:00Z,Biomass,1639.000,Elexon BMRS FUELHH
2019-10-03T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-10-03T01:30:00Z,Gas,9682.000,Elexon BMRS FUELHH
2019-10-03T01:30:00Z,Hydro,299.000,Elexon BMRS FUELHH
2019-10-03T01:30:00Z,Imports & Exports,3842.000,Elexon BMRS FUELHH
2019-10-03T01:30:00Z,Nuclear,6707.000,Elexon BMRS FUELHH
2019-10-03T01:30:00Z,Other,100.000,Elexon BMRS FUELHH
2019-10-03T01:30:00Z,Pumped Storage,-1220.000,Elexon BMRS FUELHH
2019-10-03T01:30:00Z,Wind,2034.000,Elexon BMRS FUELHH
2019-10-03T02:00:00Z,Biomass,1646.000,Elexon BMRS FUELHH
2019-10-03T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-10-03T02:00:00Z,Gas,9511.000,Elexon BMRS FUELHH
2019-10-03T02:00:00Z,Hydro,298.000,Elexon BMRS FUELHH
2019-10-03T02:00:00Z,Imports & Exports,3842.000,Elexon BMRS FUELHH
2019-10-03T02:00:00Z,Nuclear,6705.000,Elexon BMRS FUELHH
2019-10-03T02:00:00Z,Other,99.000,Elexon BMRS FUELHH
2019-10-03T02:00:00Z,Pumped Storage,-1206.000,Elexon BMRS FUELHH
2019-10-03T02:00:00Z,Wind,1986.000,Elexon BMRS FUELHH
2019-10-03T02:30:00Z,Biomass,1648.000,Elexon BMRS FUELHH
2019-10-03T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-10-03T02:30:00Z,Gas,9492.000,Elexon BMRS FUELHH
2019-10-03T02:30:00Z,Hydro,299.000,Elexon BMRS FUELHH
2019-10-03T02:30:00Z,Imports & Exports,3892.000,Elexon BMRS FUELHH
2019-10-03T02:30:00Z,Nuclear,6705.000,Elexon BMRS FUELHH
2019-10-03T02:30:00Z,Other,101.000,Elexon BMRS FUELHH
2019-10-03T02:30:00Z,Pumped Storage,-1198.000,Elexon BMRS FUELHH
2019-10-03T02:30:00Z,Wind,1855.000,Elexon BMRS FUELHH
2019-10-03T03:00:00Z,Biomass,1638.000,Elexon BMRS FUELHH
2019-10-03T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-10-03T03:00:00Z,Gas,9291.000,Elexon BMRS FUELHH
2019-10-03T03:00:00Z,Hydro,297.000,Elexon BMRS FUELHH
2019-10-03T03:00:00Z,Imports & Exports,4142.000,Elexon BMRS FUELHH
2019-10-03T03:00:00Z,Nuclear,6707.000,Elexon BMRS FUELHH
2019-10-03T03:00:00Z,Other,102.000,Elexon BMRS FUELHH
2019-10-03T03:00:00Z,Pumped Storage,-1194.000,Elexon BMRS FUELHH
2019-10-03T03:00:00Z,Wind,1814.000,Elexon BMRS FUELHH
2019-10-03T03:30:00Z,Biomass,1626.000,Elexon BMRS FUELHH
2019-10-03T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2019-10-03T03:30:00Z,Gas,9322.000,Elexon BMRS FUELHH
2019-10-03T03:30:00Z,Hydro,295.000,Elexon BMRS FUELHH
2019-10-03T03:30:00Z,Imports & Exports,4214.000,Elexon BMRS FUELHH
2019-10-03T03:30:00Z,Nuclear,6712.000,Elexon BMRS FUELHH
2019-10-03T03:30:00Z,Other,103.000,Elexon BMRS FUELHH
2019-10-03T03:30:00Z,Pumped Storage,-1178.000,Elexon BMRS FUELHH
2019-10-03T03:30:00Z,Wind,1928.000,Elexon BMRS FUELHH
2019-10-03T04:00:00Z,Biomass,1627.000,Elexon BMRS FUELHH
2019-10-03T04:00:00Z,Coal,106.000,Elexon BMRS FUELHH
2019-10-03T04:00:00Z,Gas,10125.000,Elexon BMRS FUELHH
2019-10-03T04:00:00Z,Hydro,308.000,Elexon BMRS FUELHH
2019-10-03T04:00:00Z,Imports & Exports,3940.000,Elexon BMRS FUELHH
2019-10-03T04:00:00Z,Nuclear,6708.000,Elexon BMRS FUELHH
2019-10-03T04:00:00Z,Other,104.000,Elexon BMRS FUELHH
2019-10-03T04:00:00Z,Pumped Storage,-992.000,Elexon BMRS FUELHH
2019-10-03T04:00:00Z,Wind,1812.000,Elexon BMRS FUELHH
2019-10-03T04:30:00Z,Biomass,1626.000,Elexon BMRS FUELHH
2019-10-03T04:30:00Z,Coal,437.000,Elexon BMRS FUELHH
2019-10-03T04:30:00Z,Gas,10647.000,Elexon BMRS FUELHH
2019-10-03T04:30:00Z,Hydro,324.000,Elexon BMRS FUELHH
2019-10-03T04:30:00Z,Imports & Exports,3904.000,Elexon BMRS FUELHH
2019-10-03T04:30:00Z,Nuclear,6713.000,Elexon BMRS FUELHH
2019-10-03T04:30:00Z,Other,104.000,Elexon BMRS FUELHH
2019-10-03T04:30:00Z,Pumped Storage,-504.000,Elexon BMRS FUELHH
2019-10-03T04:30:00Z,Wind,1895.000,Elexon BMRS FUELHH
2019-10-03T05:00:00Z,Biomass,1632.000,Elexon BMRS FUELHH
2019-10-03T05:00:00Z,Coal,727.000,Elexon BMRS FUELHH
2019-10-03T05:00:00Z,Gas,13469.000,Elexon BMRS FUELHH
2019-10-03T05:00:00Z,Hydro,603.000,Elexon BMRS FUELHH
2019-10-03T05:00:00Z,Imports & Exports,2534.000,Elexon BMRS FUELHH
2019-10-03T05:00:00Z,Nuclear,6713.000,Elexon BMRS FUELHH
2019-10-03T05:00:00Z,Other,104.000,Elexon BMRS FUELHH
2019-10-03T05:00:00Z,Pumped Storage,-80.000,Elexon BMRS FUELHH
2019-10-03T05:00:00Z,Wind,2124.000,Elexon BMRS FUELHH
2019-10-03T05:30:00Z,Biomass,1626.000,Elexon BMRS FUELHH
2019-10-03T05:30:00Z,Coal,961.000,Elexon BMRS FUELHH
2019-10-03T05:30:00Z,Gas,16345.000,Elexon BMRS FUELHH
2019-10-03T05:30:00Z,Hydro,646.000,Elexon BMRS FUELHH
2019-10-03T05:30:00Z,Imports & Exports,2372.000,Elexon BMRS FUELHH
2019-10-03T05:30:00Z,Nuclear,6714.000,Elexon BMRS FUELHH
2019-10-03T05:30:00Z,Other,104.000,Elexon BMRS FUELHH
2019-10-03T05:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2019-10-03T05:30:00Z,Wind,2316.000,Elexon BMRS FUELHH
2019-10-03T06:00:00Z,Biomass,1629.000,Elexon BMRS FUELHH
2019-10-03T06:00:00Z,Coal,750.000,Elexon BMRS FUELHH
2019-10-03T06:00:00Z,Gas,18262.000,Elexon BMRS FUELHH
2019-10-03T06:00:00Z,Hydro,662.000,Elexon BMRS FUELHH
2019-10-03T06:00:00Z,Imports & Exports,3684.000,Elexon BMRS FUELHH
2019-10-03T06:00:00Z,Nuclear,6710.000,Elexon BMRS FUELHH
2019-10-03T06:00:00Z,Other,107.000,Elexon BMRS FUELHH
2019-10-03T06:00:00Z,Pumped Storage,300.000,Elexon BMRS FUELHH
2019-10-03T06:00:00Z,Wind,2360.000,Elexon BMRS FUELHH
2019-10-03T06:30:00Z,Biomass,1628.000,Elexon BMRS FUELHH
2019-10-03T06:30:00Z,Coal,766.000,Elexon BMRS FUELHH
2019-10-03T06:30:00Z,Gas,19146.000,Elexon BMRS FUELHH
2019-10-03T06:30:00Z,Hydro,661.000,Elexon BMRS FUELHH
2019-10-03T06:30:00Z,Imports & Exports,3870.000,Elexon BMRS FUELHH
2019-10-03T06:30:00Z,Nuclear,6709.000,Elexon BMRS FUELHH
2019-10-03T06:30:00Z,Other,159.000,Elexon BMRS FUELHH
2019-10-03T06:30:00Z,Pumped Storage,672.000,Elexon BMRS FUELHH
2019-10-03T06:30:00Z,Wind,2399.000,Elexon BMRS FUELHH
2019-10-03T07:00:00Z,Biomass,1627.000,Elexon BMRS FUELHH
2019-10-03T07:00:00Z,Coal,749.000,Elexon BMRS FUELHH
2019-10-03T07:00:00Z,Gas,19679.000,Elexon BMRS FUELHH
2019-10-03T07:00:00Z,Hydro,661.000,Elexon BMRS FUELHH
2019-10-03T07:00:00Z,Imports & Exports,3500.000,Elexon BMRS FUELHH
2019-10-03T07:00:00Z,Nuclear,6717.000,Elexon BMRS FUELHH
2019-10-03T07:00:00Z,Other,104.000,Elexon BMRS FUELHH
2019-10-03T07:00:00Z,Pumped Storage,984.000,Elexon BMRS FUELHH
2019-10-03T07:00:00Z,Wind,2558.000,Elexon BMRS FUELHH
2019-10-03T07:30:00Z,Biomass,1627.000,Elexon BMRS FUELHH
2019-10-03T07:30:00Z,Coal,773.000,Elexon BMRS FUELHH
2019-10-03T07:30:00Z,Gas,19234.000,Elexon BMRS FUELHH
2019-10-03T07:30:00Z,Hydro,703.000,Elexon BMRS FUELHH
2019-10-03T07:30:00Z,Imports & Exports,3500.000,Elexon BMRS FUELHH
2019-10-03T07:30:00Z,Nuclear,6708.000,Elexon BMRS FUELHH
2019-10-03T07:30:00Z,Other,103.000,Elexon BMRS FUELHH
2019-10-03T07:30:00Z,Pumped Storage,914.000,Elexon BMRS FUELHH
2019-10-03T07:30:00Z,Wind,2773.000,Elexon BMRS FUELHH
2019-10-03T08:00:00Z,Biomass,1622.000,Elexon BMRS FUELHH
2019-10-03T08:00:00Z,Coal,769.000,Elexon BMRS FUELHH
2019-10-03T08:00:00Z,Gas,20018.000,Elexon BMRS FUELHH
2019-10-03T08:00:00Z,Hydro,724.000,Elexon BMRS FUELHH
2019-10-03T08:00:00Z,Imports & Exports,2738.000,Elexon BMRS FUELHH
2019-10-03T08:00:00Z,Nuclear,6713.000,Elexon BMRS FUELHH
2019-10-03T08:00:00Z,Other,188.000,Elexon BMRS FUELHH
2019-10-03T08:00:00Z,Pumped Storage,914.000,Elexon BMRS FUELHH
2019-10-03T08:00:00Z,Wind,2919.000,Elexon BMRS FUELHH
2019-10-03T08:30:00Z,Biomass,1621.000,Elexon BMRS FUELHH
2019-10-03T08:30:00Z,Coal,749.000,Elexon BMRS FUELHH
2019-10-03T08:30:00Z,Gas,19839.000,Elexon BMRS FUELHH
2019-10-03T08:30:00Z,Hydro,755.000,Elexon BMRS FUELHH
2019-10-03T08:30:00Z,Imports & Exports,2734.000,Elexon BMRS FUELHH
2019-10-03T08:30:00Z,Nuclear,6713.000,Elexon BMRS FUELHH
2019-10-03T08:30:00Z,Other,129.000,Elexon BMRS FUELHH
2019-10-03T08:30:00Z,Pumped Storage,390.000,Elexon BMRS FUELHH
2019-10-03T08:30:00Z,Wind,3105.000,Elexon BMRS FUELHH
2019-10-03T09:00:00Z,Biomass,1627.000,Elexon BMRS FUELHH
2019-10-03T09:00:00Z,Coal,754.000,Elexon BMRS FUELHH
2019-10-03T09:00:00Z,Gas,20022.000,Elexon BMRS FUELHH
2019-10-03T09:00:00Z,Hydro,675.000,Elexon BMRS FUELHH
2019-10-03T09:00:00Z,Imports & Exports,1730.000,Elexon BMRS FUELHH
2019-10-03T09:00:00Z,Nuclear,6715.000,Elexon BMRS FUELHH
2019-10-03T09:00:00Z,Other,108.000,Elexon BMRS FUELHH
2019-10-03T09:00:00Z,Pumped Storage,228.000,Elexon BMRS FUELHH
2019-10-03T09:00:00Z,Wind,3552.000,Elexon BMRS FUELHH
2019-10-03T09:30:00Z,Biomass,1628.000,Elexon BMRS FUELHH
2019-10-03T09:30:00Z,Coal,735.000,Elexon BMRS FUELHH
2019-10-03T09:30:00Z,Gas,19551.000,Elexon BMRS FUELHH
2019-10-03T09:30:00Z,Hydro,591.000,Elexon BMRS FUELHH
2019-10-03T09:30:00Z,Imports & Exports,1732.000,Elexon BMRS FUELHH
2019-10-03T09:30:00Z,Nuclear,6429.000,Elexon BMRS FUELHH
2019-10-03T09:30:00Z,Other,114.000,Elexon BMRS FUELHH
2019-10-03T09:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2019-10-03T09:30:00Z,Wind,3837.000,Elexon BMRS FUELHH
2019-10-03T10:00:00Z,Biomass,1619.000,Elexon BMRS FUELHH
2019-10-03T10:00:00Z,Coal,772.000,Elexon BMRS FUELHH
2019-10-03T10:00:00Z,Gas,19893.000,Elexon BMRS FUELHH
2019-10-03T10:00:00Z,Hydro,478.000,Elexon BMRS FUELHH
2019-10-03T10:00:00Z,Imports & Exports,952.000,Elexon BMRS FUELHH
2019-10-03T10:00:00Z,Nuclear,6708.000,Elexon BMRS FUELHH
2019-10-03T10:00:00Z,Other,126.000,Elexon BMRS FUELHH
2019-10-03T10:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2019-10-03T10:00:00Z,Wind,4178.000,Elexon BMRS FUELHH
2019-10-03T10:30:00Z,Biomass,1599.000,Elexon BMRS FUELHH
2019-10-03T10:30:00Z,Coal,777.000,Elexon BMRS FUELHH
2019-10-03T10:30:00Z,Gas,19856.000,Elexon BMRS FUELHH
2019-10-03T10:30:00Z,Hydro,354.000,Elexon BMRS FUELHH
2019-10-03T10:30:00Z,Imports & Exports,950.000,Elexon BMRS FUELHH
2019-10-03T10:30:00Z,Nuclear,6716.000,Elexon BMRS FUELHH
2019-10-03T10:30:00Z,Other,129.000,Elexon BMRS FUELHH
2019-10-03T10:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2019-10-03T10:30:00Z,Wind,4338.000,Elexon BMRS FUELHH
2019-10-03T11:00:00Z,Biomass,1596.000,Elexon BMRS FUELHH
2019-10-03T11:00:00Z,Coal,753.000,Elexon BMRS FUELHH
2019-10-03T11:00:00Z,Gas,19736.000,Elexon BMRS FUELHH
2019-10-03T11:00:00Z,Hydro,296.000,Elexon BMRS FUELHH
2019-10-03T11:00:00Z,Imports & Exports,676.000,Elexon BMRS FUELHH
2019-10-03T11:00:00Z,Nuclear,6749.000,Elexon BMRS FUELHH
2019-10-03T11:00:00Z,Other,127.000,Elexon BMRS FUELHH
2019-10-03T11:00:00Z,Pumped Storage,232.000,Elexon BMRS FUELHH
2019-10-03T11:00:00Z,Wind,4709.000,Elexon BMRS FUELHH
2019-10-03T11:30:00Z,Biomass,1596.000,Elexon BMRS FUELHH
2019-10-03T11:30:00Z,Coal,763.000,Elexon BMRS FUELHH
2019-10-03T11:30:00Z,Gas,19258.000,Elexon BMRS FUELHH
2019-10-03T11:30:00Z,Hydro,293.000,Elexon BMRS FUELHH
2019-10-03T11:30:00Z,Imports & Exports,672.000,Elexon BMRS FUELHH
2019-10-03T11:30:00Z,Nuclear,6765.000,Elexon BMRS FUELHH
2019-10-03T11:30:00Z,Other,151.000,Elexon BMRS FUELHH
2019-10-03T11:30:00Z,Pumped Storage,86.000,Elexon BMRS FUELHH
2019-10-03T11:30:00Z,Wind,5100.000,Elexon BMRS FUELHH
2019-10-03T12:00:00Z,Biomass,1593.000,Elexon BMRS FUELHH
2019-10-03T12:00:00Z,Coal,773.000,Elexon BMRS FUELHH
2019-10-03T12:00:00Z,Gas,18786.000,Elexon BMRS FUELHH
2019-10-03T12:00:00Z,Hydro,292.000,Elexon BMRS FUELHH
2019-10-03T12:00:00Z,Imports & Exports,368.000,Elexon BMRS FUELHH
2019-10-03T12:00:00Z,Nuclear,6770.000,Elexon BMRS FUELHH
2019-10-03T12:00:00Z,Other,134.000,Elexon BMRS FUELHH
2019-10-03T12:00:00Z,Pumped Storage,20.000,Elexon BMRS FUELHH
2019-10-03T12:00:00Z,Wind,5790.000,Elexon BMRS FUELHH
2019-10-03T12:30:00Z,Biomass,1609.000,Elexon BMRS FUELHH
2019-10-03T12:30:00Z,Coal,762.000,Elexon BMRS FUELHH
2019-10-03T12:30:00Z,Gas,18374.000,Elexon BMRS FUELHH
2019-10-03T12:30:00Z,Hydro,297.000,Elexon BMRS FUELHH
2019-10-03T12:30:00Z,Imports & Exports,364.000,Elexon BMRS FUELHH
2019-10-03T12:30:00Z,Nuclear,6767.000,Elexon BMRS FUELHH
2019-10-03T12:30:00Z,Other,130.000,Elexon BMRS FUELHH
2019-10-03T12:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2019-10-03T12:30:00Z,Wind,6106.000,Elexon BMRS FUELHH
2019-10-03T13:00:00Z,Biomass,1620.000,Elexon BMRS FUELHH
2019-10-03T13:00:00Z,Coal,784.000,Elexon BMRS FUELHH
2019-10-03T13:00:00Z,Gas,18185.000,Elexon BMRS FUELHH
2019-10-03T13:00:00Z,Hydro,283.000,Elexon BMRS FUELHH
2019-10-03T13:00:00Z,Imports & Exports,276.000,Elexon BMRS FUELHH
2019-10-03T13:00:00Z,Nuclear,6761.000,Elexon BMRS FUELHH
2019-10-03T13:00:00Z,Other,204.000,Elexon BMRS FUELHH
2019-10-03T13:00:00Z,Pumped Storage,42.000,Elexon BMRS FUELHH
2019-10-03T13:00:00Z,Wind,6084.000,Elexon BMRS FUELHH
2019-10-03T13:30:00Z,Biomass,1627.000,Elexon BMRS FUELHH
2019-10-03T13:30:00Z,Coal,765.000,Elexon BMRS FUELHH
2019-10-03T13:30:00Z,Gas,18320.000,Elexon BMRS FUELHH
2019-10-03T13:30:00Z,Hydro,283.000,Elexon BMRS FUELHH
2019-10-03T13:30:00Z,Imports & Exports,274.000,Elexon BMRS FUELHH
2019-10-03T13:30:00Z,Nuclear,6766.000,Elexon BMRS FUELHH
2019-10-03T13:30:00Z,Other,172.000,Elexon BMRS FUELHH
2019-10-03T13:30:00Z,Pumped Storage,26.000,Elexon BMRS FUELHH
2019-10-03T13:30:00Z,Wind,6089.000,Elexon BMRS FUELHH
2019-10-03T14:00:00Z,Biomass,1630.000,Elexon BMRS FUELHH
2019-10-03T14:00:00Z,Coal,754.000,Elexon BMRS FUELHH
2019-10-03T14:00:00Z,Gas,17184.000,Elexon BMRS FUELHH
2019-10-03T14:00:00Z,Hydro,491.000,Elexon BMRS FUELHH
2019-10-03T14:00:00Z,Imports & Exports,738.000,Elexon BMRS FUELHH
2019-10-03T14:00:00Z,Nuclear,6772.000,Elexon BMRS FUELHH
2019-10-03T14:00:00Z,Other,128.000,Elexon BMRS FUELHH
2019-10-03T14:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2019-10-03T14:00:00Z,Wind,6575.000,Elexon BMRS FUELHH
2019-10-03T14:30:00Z,Biomass,1628.000,Elexon BMRS FUELHH
2019-10-03T14:30:00Z,Coal,841.000,Elexon BMRS FUELHH
2019-10-03T14:30:00Z,Gas,17102.000,Elexon BMRS FUELHH
2019-10-03T14:30:00Z,Hydro,586.000,Elexon BMRS FUELHH
2019-10-03T14:30:00Z,Imports & Exports,778.000,Elexon BMRS FUELHH
2019-10-03T14:30:00Z,Nuclear,6771.000,Elexon BMRS FUELHH
2019-10-03T14:30:00Z,Other,125.000,Elexon BMRS FUELHH
2019-10-03T14:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2019-10-03T14:30:00Z,Wind,7040.000,Elexon BMRS FUELHH
2019-10-03T15:00:00Z,Biomass,1628.000,Elexon BMRS FUELHH
2019-10-03T15:00:00Z,Coal,822.000,Elexon BMRS FUELHH
2019-10-03T15:00:00Z,Gas,17814.000,Elexon BMRS FUELHH
2019-10-03T15:00:00Z,Hydro,488.000,Elexon BMRS FUELHH
2019-10-03T15:00:00Z,Imports & Exports,586.000,Elexon BMRS FUELHH
2019-10-03T15:00:00Z,Nuclear,6773.000,Elexon BMRS FUELHH
2019-10-03T15:00:00Z,Other,127.000,Elexon BMRS FUELHH
2019-10-03T15:00:00Z,Pumped Storage,100.000,Elexon BMRS FUELHH
2019-10-03T15:00:00Z,Wind,7442.000,Elexon BMRS FUELHH
2019-10-03T15:30:00Z,Biomass,1624.000,Elexon BMRS FUELHH
2019-10-03T15:30:00Z,Coal,819.000,Elexon BMRS FUELHH
2019-10-03T15:30:00Z,Gas,17811.000,Elexon BMRS FUELHH
2019-10-03T15:30:00Z,Hydro,531.000,Elexon BMRS FUELHH
2019-10-03T15:30:00Z,Imports & Exports,574.000,Elexon BMRS FUELHH
2019-10-03T15:30:00Z,Nuclear,6777.000,Elexon BMRS FUELHH
2019-10-03T15:30:00Z,Other,130.000,Elexon BMRS FUELHH
2019-10-03T15:30:00Z,Pumped Storage,216.000,Elexon BMRS FUELHH
2019-10-03T15:30:00Z,Wind,8064.000,Elexon BMRS FUELHH
2019-10-03T16:00:00Z,Biomass,1638.000,Elexon BMRS FUELHH
2019-10-03T16:00:00Z,Coal,825.000,Elexon BMRS FUELHH
2019-10-03T16:00:00Z,Gas,17443.000,Elexon BMRS FUELHH
2019-10-03T16:00:00Z,Hydro,445.000,Elexon BMRS FUELHH
2019-10-03T16:00:00Z,Imports & Exports,842.000,Elexon BMRS FUELHH
2019-10-03T16:00:00Z,Nuclear,6784.000,Elexon BMRS FUELHH
2019-10-03T16:00:00Z,Other,117.000,Elexon BMRS FUELHH
2019-10-03T16:00:00Z,Pumped Storage,500.000,Elexon BMRS FUELHH
2019-10-03T16:00:00Z,Wind,8640.000,Elexon BMRS FUELHH
2019-10-03T16:30:00Z,Biomass,1642.000,Elexon BMRS FUELHH
2019-10-03T16:30:00Z,Coal,812.000,Elexon BMRS FUELHH
2019-10-03T16:30:00Z,Gas,17030.000,Elexon BMRS FUELHH
2019-10-03T16:30:00Z,Hydro,379.000,Elexon BMRS FUELHH
2019-10-03T16:30:00Z,Imports & Exports,846.000,Elexon BMRS FUELHH
2019-10-03T16:30:00Z,Nuclear,6778.000,Elexon BMRS FUELHH
2019-10-03T16:30:00Z,Other,119.000,Elexon BMRS FUELHH
2019-10-03T16:30:00Z,Pumped Storage,740.000,Elexon BMRS FUELHH
2019-10-03T16:30:00Z,Wind,9297.000,Elexon BMRS FUELHH
2019-10-03T17:00:00Z,Biomass,1642.000,Elexon BMRS FUELHH
2019-10-03T17:00:00Z,Coal,610.000,Elexon BMRS FUELHH
2019-10-03T17:00:00Z,Gas,16915.000,Elexon BMRS FUELHH
2019-10-03T17:00:00Z,Hydro,401.000,Elexon BMRS FUELHH
2019-10-03T17:00:00Z,Imports & Exports,516.000,Elexon BMRS FUELHH
2019-10-03T17:00:00Z,Nuclear,6781.000,Elexon BMRS FUELHH
2019-10-03T17:00:00Z,Other,211.000,Elexon BMRS FUELHH
2019-10-03T17:00:00Z,Pumped Storage,942.000,Elexon BMRS FUELHH
2019-10-03T17:00:00Z,Wind,9599.000,Elexon BMRS FUELHH
2019-10-03T17:30:00Z,Biomass,1643.000,Elexon BMRS FUELHH
2019-10-03T17:30:00Z,Coal,548.000,Elexon BMRS FUELHH
2019-10-03T17:30:00Z,Gas,17173.000,Elexon BMRS FUELHH
2019-10-03T17:30:00Z,Hydro,449.000,Elexon BMRS FUELHH
2019-10-03T17:30:00Z,Imports & Exports,512.000,Elexon BMRS FUELHH
2019-10-03T17:30:00Z,Nuclear,6781.000,Elexon BMRS FUELHH
2019-10-03T17:30:00Z,Other,128.000,Elexon BMRS FUELHH
2019-10-03T17:30:00Z,Pumped Storage,894.000,Elexon BMRS FUELHH
2019-10-03T17:30:00Z,Wind,9933.000,Elexon BMRS FUELHH
