source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-01-01T01:00:00Z,BIOMASS,3087.000,2021-01-01T01:05:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:00:00Z,CCGT,11240.000,2021-01-01T01:05:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:00:00Z,COAL,0.000,2021-01-01T01:05:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:00:00Z,INTEW,203.000,2021-01-01T01:05:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:00:00Z,INTFR,2004.000,2021-01-01T01:05:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:00:00Z,INTIFA2,0.000,2021-01-01T01:05:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:00:00Z,INTIRL,390.000,2021-01-01T01:05:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:00:00Z,INTNED,0.000,2021-01-01T01:05:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:00:00Z,INTNEM,999.000,2021-01-01T01:05:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:00:00Z,NPSHYD,349.000,2021-01-01T01:05:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:00:00Z,NUCLEAR,5948.000,2021-01-01T01:05:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:00:00Z,OCGT,0.000,2021-01-01T01:05:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:00:00Z,OIL,0.000,2021-01-01T01:05:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:00:00Z,OTHER,186.000,2021-01-01T01:05:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:00:00Z,PS,-13.000,2021-01-01T01:05:00Z,2026-06-07T23:19:51.729362Z
Sheffield Solar PVLive,2021-01-01T01:00:00Z,SOLAR,0.000,,2026-06-07T23:19:52.819852Z
Elexon BMRS FUELINST,2021-01-01T01:00:00Z,WIND,4344.000,2021-01-01T01:05:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:05:00Z,BIOMASS,3097.000,2021-01-01T01:10:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:05:00Z,CCGT,11081.000,2021-01-01T01:10:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:05:00Z,COAL,0.000,2021-01-01T01:10:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:05:00Z,INTEW,203.000,2021-01-01T01:10:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:05:00Z,INTFR,2004.000,2021-01-01T01:10:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:05:00Z,INTIFA2,0.000,2021-01-01T01:10:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:05:00Z,INTIRL,366.000,2021-01-01T01:10:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:05:00Z,INTNED,0.000,2021-01-01T01:10:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:05:00Z,INTNEM,999.000,2021-01-01T01:10:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:05:00Z,NPSHYD,349.000,2021-01-01T01:10:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:05:00Z,NUCLEAR,5951.000,2021-01-01T01:10:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:05:00Z,OCGT,1.000,2021-01-01T01:10:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:05:00Z,OIL,0.000,2021-01-01T01:10:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:05:00Z,OTHER,190.000,2021-01-01T01:10:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:05:00Z,PS,-13.000,2021-01-01T01:10:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:05:00Z,WIND,4289.000,2021-01-01T01:10:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:10:00Z,BIOMASS,3108.000,2021-01-01T01:15:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:10:00Z,CCGT,10878.000,2021-01-01T01:15:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:10:00Z,COAL,0.000,2021-01-01T01:15:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:10:00Z,INTEW,203.000,2021-01-01T01:15:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:10:00Z,INTFR,2004.000,2021-01-01T01:15:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:10:00Z,INTIFA2,0.000,2021-01-01T01:15:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:10:00Z,INTIRL,352.000,2021-01-01T01:15:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:10:00Z,INTNED,0.000,2021-01-01T01:15:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:10:00Z,INTNEM,999.000,2021-01-01T01:15:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:10:00Z,NPSHYD,349.000,2021-01-01T01:15:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:10:00Z,NUCLEAR,5950.000,2021-01-01T01:15:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:10:00Z,OCGT,0.000,2021-01-01T01:15:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:10:00Z,OIL,0.000,2021-01-01T01:15:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:10:00Z,OTHER,196.000,2021-01-01T01:15:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:10:00Z,PS,-22.000,2021-01-01T01:15:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:10:00Z,WIND,4250.000,2021-01-01T01:15:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:15:00Z,BIOMASS,3113.000,2021-01-01T01:20:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:15:00Z,CCGT,10774.000,2021-01-01T01:20:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:15:00Z,COAL,0.000,2021-01-01T01:20:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:15:00Z,INTEW,203.000,2021-01-01T01:20:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:15:00Z,INTFR,2004.000,2021-01-01T01:20:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:15:00Z,INTIFA2,0.000,2021-01-01T01:20:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:15:00Z,INTIRL,352.000,2021-01-01T01:20:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:15:00Z,INTNED,0.000,2021-01-01T01:20:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:15:00Z,INTNEM,999.000,2021-01-01T01:20:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:15:00Z,NPSHYD,349.000,2021-01-01T01:20:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:15:00Z,NUCLEAR,5941.000,2021-01-01T01:20:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:15:00Z,OCGT,0.000,2021-01-01T01:20:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:15:00Z,OIL,0.000,2021-01-01T01:20:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:15:00Z,OTHER,199.000,2021-01-01T01:20:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:15:00Z,PS,-19.000,2021-01-01T01:20:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:15:00Z,WIND,4203.000,2021-01-01T01:20:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:20:00Z,BIOMASS,3112.000,2021-01-01T01:25:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:20:00Z,CCGT,10717.000,2021-01-01T01:25:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:20:00Z,COAL,0.000,2021-01-01T01:25:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:20:00Z,INTEW,203.000,2021-01-01T01:25:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:20:00Z,INTFR,2003.000,2021-01-01T01:25:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:20:00Z,INTIFA2,0.000,2021-01-01T01:25:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:20:00Z,INTIRL,352.000,2021-01-01T01:25:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:20:00Z,INTNED,0.000,2021-01-01T01:25:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:20:00Z,INTNEM,1000.000,2021-01-01T01:25:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:20:00Z,NPSHYD,349.000,2021-01-01T01:25:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:20:00Z,NUCLEAR,5942.000,2021-01-01T01:25:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:20:00Z,OCGT,0.000,2021-01-01T01:25:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:20:00Z,OIL,0.000,2021-01-01T01:25:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:20:00Z,OTHER,188.000,2021-01-01T01:25:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:20:00Z,PS,-23.000,2021-01-01T01:25:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:20:00Z,WIND,4197.000,2021-01-01T01:25:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:25:00Z,BIOMASS,3113.000,2021-01-01T01:30:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:25:00Z,CCGT,10485.000,2021-01-01T01:30:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:25:00Z,COAL,0.000,2021-01-01T01:30:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:25:00Z,INTEW,203.000,2021-01-01T01:30:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:25:00Z,INTFR,2004.000,2021-01-01T01:30:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:25:00Z,INTIFA2,0.000,2021-01-01T01:30:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:25:00Z,INTIRL,355.000,2021-01-01T01:30:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:25:00Z,INTNED,0.000,2021-01-01T01:30:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:25:00Z,INTNEM,999.000,2021-01-01T01:30:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:25:00Z,NPSHYD,347.000,2021-01-01T01:30:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:25:00Z,NUCLEAR,5951.000,2021-01-01T01:30:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:25:00Z,OCGT,0.000,2021-01-01T01:30:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:25:00Z,OIL,0.000,2021-01-01T01:30:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:25:00Z,OTHER,184.000,2021-01-01T01:30:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:25:00Z,PS,-25.000,2021-01-01T01:30:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:25:00Z,WIND,4265.000,2021-01-01T01:30:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:30:00Z,BIOMASS,3117.000,2021-01-01T01:35:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:30:00Z,CCGT,10365.000,2021-01-01T01:35:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:30:00Z,COAL,0.000,2021-01-01T01:35:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:30:00Z,INTEW,203.000,2021-01-01T01:35:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:30:00Z,INTFR,2004.000,2021-01-01T01:35:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:30:00Z,INTIFA2,0.000,2021-01-01T01:35:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:30:00Z,INTIRL,364.000,2021-01-01T01:35:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:30:00Z,INTNED,0.000,2021-01-01T01:35:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:30:00Z,INTNEM,999.000,2021-01-01T01:35:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:30:00Z,NPSHYD,334.000,2021-01-01T01:35:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:30:00Z,NUCLEAR,5950.000,2021-01-01T01:35:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:30:00Z,OCGT,0.000,2021-01-01T01:35:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:30:00Z,OIL,0.000,2021-01-01T01:35:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:30:00Z,OTHER,187.000,2021-01-01T01:35:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:30:00Z,PS,-20.000,2021-01-01T01:35:00Z,2026-06-07T23:19:51.729362Z
Sheffield Solar PVLive,2021-01-01T01:30:00Z,SOLAR,0.000,,2026-06-07T23:19:52.819852Z
Elexon BMRS FUELINST,2021-01-01T01:30:00Z,WIND,4271.000,2021-01-01T01:35:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:35:00Z,BIOMASS,3114.000,2021-01-01T01:40:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:35:00Z,CCGT,10264.000,2021-01-01T01:40:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:35:00Z,COAL,0.000,2021-01-01T01:40:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:35:00Z,INTEW,203.000,2021-01-01T01:40:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:35:00Z,INTFR,2004.000,2021-01-01T01:40:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:35:00Z,INTIFA2,0.000,2021-01-01T01:40:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:35:00Z,INTIRL,365.000,2021-01-01T01:40:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:35:00Z,INTNED,0.000,2021-01-01T01:40:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:35:00Z,INTNEM,1000.000,2021-01-01T01:40:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:35:00Z,NPSHYD,333.000,2021-01-01T01:40:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:35:00Z,NUCLEAR,5946.000,2021-01-01T01:40:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:35:00Z,OCGT,0.000,2021-01-01T01:40:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:35:00Z,OIL,0.000,2021-01-01T01:40:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:35:00Z,OTHER,185.000,2021-01-01T01:40:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:35:00Z,PS,-20.000,2021-01-01T01:40:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:35:00Z,WIND,4261.000,2021-01-01T01:40:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:40:00Z,BIOMASS,3110.000,2021-01-01T01:45:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:40:00Z,CCGT,10190.000,2021-01-01T01:45:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:40:00Z,COAL,0.000,2021-01-01T01:45:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:40:00Z,INTEW,203.000,2021-01-01T01:45:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:40:00Z,INTFR,2003.000,2021-01-01T01:45:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:40:00Z,INTIFA2,0.000,2021-01-01T01:45:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:40:00Z,INTIRL,365.000,2021-01-01T01:45:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:40:00Z,INTNED,0.000,2021-01-01T01:45:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:40:00Z,INTNEM,1000.000,2021-01-01T01:45:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:40:00Z,NPSHYD,334.000,2021-01-01T01:45:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:40:00Z,NUCLEAR,5948.000,2021-01-01T01:45:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:40:00Z,OCGT,0.000,2021-01-01T01:45:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:40:00Z,OIL,0.000,2021-01-01T01:45:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:40:00Z,OTHER,185.000,2021-01-01T01:45:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:40:00Z,PS,-66.000,2021-01-01T01:45:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:40:00Z,WIND,4270.000,2021-01-01T01:45:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:45:00Z,BIOMASS,3115.000,2021-01-01T01:50:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:45:00Z,CCGT,10205.000,2021-01-01T01:50:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:45:00Z,COAL,0.000,2021-01-01T01:50:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:45:00Z,INTEW,203.000,2021-01-01T01:50:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:45:00Z,INTFR,2004.000,2021-01-01T01:50:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:45:00Z,INTIFA2,0.000,2021-01-01T01:50:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:45:00Z,INTIRL,363.000,2021-01-01T01:50:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:45:00Z,INTNED,0.000,2021-01-01T01:50:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:45:00Z,INTNEM,1000.000,2021-01-01T01:50:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:45:00Z,NPSHYD,334.000,2021-01-01T01:50:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:45:00Z,NUCLEAR,5955.000,2021-01-01T01:50:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:45:00Z,OCGT,1.000,2021-01-01T01:50:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:45:00Z,OIL,0.000,2021-01-01T01:50:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:45:00Z,OTHER,186.000,2021-01-01T01:50:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:45:00Z,PS,-289.000,2021-01-01T01:50:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:45:00Z,WIND,4257.000,2021-01-01T01:50:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:50:00Z,BIOMASS,3116.000,2021-01-01T01:55:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:50:00Z,CCGT,10278.000,2021-01-01T01:55:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:50:00Z,COAL,0.000,2021-01-01T01:55:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:50:00Z,INTEW,203.000,2021-01-01T01:55:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:50:00Z,INTFR,2004.000,2021-01-01T01:55:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:50:00Z,INTIFA2,0.000,2021-01-01T01:55:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:50:00Z,INTIRL,361.000,2021-01-01T01:55:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:50:00Z,INTNED,0.000,2021-01-01T01:55:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:50:00Z,INTNEM,1000.000,2021-01-01T01:55:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:50:00Z,NPSHYD,333.000,2021-01-01T01:55:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:50:00Z,NUCLEAR,5956.000,2021-01-01T01:55:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:50:00Z,OCGT,0.000,2021-01-01T01:55:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:50:00Z,OIL,0.000,2021-01-01T01:55:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:50:00Z,OTHER,187.000,2021-01-01T01:55:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:50:00Z,PS,-570.000,2021-01-01T01:55:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:50:00Z,WIND,4249.000,2021-01-01T01:55:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:55:00Z,BIOMASS,3114.000,2021-01-01T02:00:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:55:00Z,CCGT,10188.000,2021-01-01T02:00:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:55:00Z,COAL,0.000,2021-01-01T02:00:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:55:00Z,INTEW,203.000,2021-01-01T02:00:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:55:00Z,INTFR,2004.000,2021-01-01T02:00:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:55:00Z,INTIFA2,0.000,2021-01-01T02:00:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:55:00Z,INTIRL,346.000,2021-01-01T02:00:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:55:00Z,INTNED,0.000,2021-01-01T02:00:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:55:00Z,INTNEM,1000.000,2021-01-01T02:00:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:55:00Z,NPSHYD,333.000,2021-01-01T02:00:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:55:00Z,NUCLEAR,5951.000,2021-01-01T02:00:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:55:00Z,OCGT,0.000,2021-01-01T02:00:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:55:00Z,OIL,0.000,2021-01-01T02:00:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:55:00Z,OTHER,185.000,2021-01-01T02:00:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:55:00Z,PS,-575.000,2021-01-01T02:00:00Z,2026-06-07T23:19:51.729362Z
Elexon BMRS FUELINST,2021-01-01T01:55:00Z,WIND,4284.000,2021-01-01T02:00:00Z,2026-06-07T23:19:51.729362Z
