source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-01-27T12:45:00Z,PS,-12.000,2023-01-27T12:50:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:45:00Z,WIND,3858.000,2023-01-27T12:50:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,BIOMASS,1511.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,CCGT,22011.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,COAL,909.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,INTELEC,973.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,INTEW,-468.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,INTFR,926.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,INTIFA2,914.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,INTIRL,-451.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,INTNED,967.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,INTNEM,637.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,INTNSL,1257.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,NPSHYD,577.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,NUCLEAR,4830.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,OCGT,0.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,OIL,0.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,OTHER,371.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,PS,-12.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:50:00Z,WIND,3927.000,2023-01-27T12:55:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,BIOMASS,1508.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,CCGT,22086.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,COAL,919.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,INTELEC,903.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,INTEW,-443.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,INTFR,906.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,INTIFA2,824.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,INTIRL,-451.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,INTNED,968.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,INTNEM,634.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,INTNSL,1257.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,NPSHYD,574.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,NUCLEAR,4828.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,OCGT,1.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,OIL,0.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,OTHER,371.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,PS,-12.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T12:55:00Z,WIND,4006.000,2023-01-27T13:00:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,BIOMASS,1508.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,CCGT,22252.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,COAL,957.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,INTELEC,765.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,INTEW,-417.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,INTFR,817.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,INTIFA2,638.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,INTIRL,-440.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,INTNED,954.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,INTNEM,531.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,INTNSL,1257.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,NPSHYD,560.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,NUCLEAR,4815.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,OCGT,67.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,OIL,0.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,OTHER,410.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,PS,-11.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Sheffield Solar PVLive,2023-01-27T13:00:00Z,SOLAR,2662.560,,2026-06-09T23:45:34.774813Z
Elexon BMRS FUELINST,2023-01-27T13:00:00Z,WIND,4121.000,2023-01-27T13:05:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,BIOMASS,1508.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,CCGT,22200.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,COAL,977.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,INTELEC,697.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,INTEW,-392.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,INTFR,795.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,INTIFA2,545.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,INTIRL,-415.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,INTNED,952.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,INTNEM,529.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,INTNSL,1257.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,NPSHYD,557.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,NUCLEAR,4812.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,OCGT,134.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,OIL,0.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,OTHER,419.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,PS,-10.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:05:00Z,WIND,4166.000,2023-01-27T13:10:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,BIOMASS,1514.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,CCGT,21902.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,COAL,978.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,INTELEC,697.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,INTEW,-367.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,INTFR,795.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,INTIFA2,545.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,INTIRL,-390.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,INTNED,953.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,INTNEM,528.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,INTNSL,1257.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,NPSHYD,554.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,NUCLEAR,4813.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,OCGT,136.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,OIL,0.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,OTHER,399.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,PS,-10.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:10:00Z,WIND,4191.000,2023-01-27T13:15:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,BIOMASS,1523.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,CCGT,21825.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,COAL,980.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,INTELEC,697.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,INTEW,-343.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,INTFR,799.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,INTIFA2,545.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,INTIRL,-385.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,INTNED,954.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,INTNEM,528.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,INTNSL,1257.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,NPSHYD,555.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,NUCLEAR,4812.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,OCGT,136.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,OIL,0.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,OTHER,402.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,PS,-10.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:15:00Z,WIND,4184.000,2023-01-27T13:20:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,BIOMASS,1524.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,CCGT,21798.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,COAL,978.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,INTELEC,697.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,INTEW,-319.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,INTFR,796.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,INTIFA2,545.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,INTIRL,-410.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,INTNED,953.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,INTNEM,528.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,INTNSL,1257.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,NPSHYD,556.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,NUCLEAR,4813.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,OCGT,136.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,OIL,0.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,OTHER,382.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,PS,-10.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:20:00Z,WIND,4198.000,2023-01-27T13:25:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,BIOMASS,1521.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,CCGT,21754.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,COAL,977.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,INTELEC,699.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,INTEW,-315.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,INTFR,796.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,INTIFA2,545.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,INTIRL,-434.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,INTNED,953.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,INTNEM,529.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,INTNSL,1257.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,NPSHYD,553.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,NUCLEAR,4812.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,OCGT,136.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,OIL,0.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,OTHER,405.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,PS,-10.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:25:00Z,WIND,4201.000,2023-01-27T13:30:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,BIOMASS,1517.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,CCGT,21660.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,COAL,976.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,INTELEC,697.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,INTEW,-325.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,INTFR,833.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,INTIFA2,545.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,INTIRL,-451.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,INTNED,952.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,INTNEM,529.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,INTNSL,1257.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,NPSHYD,649.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,NUCLEAR,4817.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,OCGT,136.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,OIL,0.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,OTHER,344.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,PS,-10.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Sheffield Solar PVLive,2023-01-27T13:30:00Z,SOLAR,2473.920,,2026-06-09T23:45:34.774813Z
Elexon BMRS FUELINST,2023-01-27T13:30:00Z,WIND,4234.000,2023-01-27T13:35:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,BIOMASS,1519.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,CCGT,21506.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,COAL,977.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,INTELEC,698.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,INTEW,-348.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,INTFR,793.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,INTIFA2,545.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,INTIRL,-451.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,INTNED,953.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,INTNEM,528.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,INTNSL,1257.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,NPSHYD,754.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,NUCLEAR,4813.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,OCGT,135.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,OIL,0.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,OTHER,328.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,PS,-10.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:35:00Z,WIND,4280.000,2023-01-27T13:40:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:40:00Z,BIOMASS,1519.000,2023-01-27T13:45:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:40:00Z,CCGT,21394.000,2023-01-27T13:45:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:40:00Z,COAL,978.000,2023-01-27T13:45:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:40:00Z,INTELEC,698.000,2023-01-27T13:45:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:40:00Z,INTEW,-339.000,2023-01-27T13:45:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:40:00Z,INTFR,793.000,2023-01-27T13:45:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:40:00Z,INTIFA2,545.000,2023-01-27T13:45:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:40:00Z,INTIRL,-451.000,2023-01-27T13:45:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:40:00Z,INTNED,953.000,2023-01-27T13:45:00Z,2026-06-09T23:45:34.385160Z
Elexon BMRS FUELINST,2023-01-27T13:40:00Z,INTNEM,528.000,2023-01-27T13:45:00Z,2026-06-09T23:45:34.385160Z
